mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.0029309082031249998,0.06950688661471235,0.305,-0.332,0.06956865321224513,0.637,4.384158466737651,0.10901929317710168,0.03040834206196448,1.2585638512784958,5.5177433645125635,904,2004.02.18.17.02.39,91.76829268292683,False,0.07705490047538144
-0.002504052734375,0.06833444068957172,0.271,-0.315,0.06838030465311723,0.5860000000000001,3.9631294621271627,0.06118034357453439,0.021932935407314273,1.2600978430091292,4.993930886792368,905,2004.02.18.17.12.39,91.869918699187,False,0.08404672985709083
-0.0033886718749999998,0.06993148997155955,0.291,-0.273,0.07001354430907458,0.5640000000000001,4.156338646639304,0.10897342501202179,0.07993230985543863,1.2595992370162754,5.235320988088126,906,2004.02.18.17.22.39,91.97154471544715,False,0.12177670289646458
-0.00268330078125,0.07177226009254789,0.303,-0.283,0.07182240195005316,0.586,4.218739443032171,0.1390670764178501,0.052123160673283785,1.258733115692364,5.3102670434221535,907,2004.02.18.17.32.39,92.07317073170732,False,0.1217503512991237
-0.0030625,0.06985388978409685,0.276,-0.264,0.06992098986869931,0.54,3.947312538313386,0.14823524072460614,0.05591781594250636,1.2658336154778067,4.9966409017941125,908,2004.02.18.17.42.39,92.17479674796748,False,0.09995990138219868
-0.002409716796875,0.07167402508845679,0.325,-0.322,0.07171452159376004,0.647,4.531857603973455,0.14278171822446284,0.07492867776189416,1.2594236410021151,5.7075286040993705,909,2004.02.18.17.52.39,92.27642276422763,False,0.049274814591513616
-0.0026356445312499996,0.07136501448165895,0.32,-0.276,0.07141366755784567,0.5960000000000001,4.480934965856463,0.08448595789123159,0.059781399136608765,1.2596565170675715,5.644438932297049,910,2004.02.18.18.02.39,92.3780487804878,False,0.08941361461290753
-0.0031624023437499997,0.07078994560611164,0.366,-0.291,0.07086054746824921,0.657,5.1650744042585215,0.25539485715784815,0.02105682012684618,1.2646898477462574,6.532217161919801,911,2004.02.18.18.12.39,92.47967479674797,False,0.06287617647924582
-0.0034062499999999996,0.0696748194741113,0.256,-0.347,0.06975803185162623,0.603,3.66982830800769,0.07821361659797832,-0.005391475504496181,1.2601876482533856,4.624672304961912,912,2004.02.18.18.22.39,92.58130081300813,False,0.08868167386292891
-0.0029453125,0.07120590766657703,0.278,-0.303,0.07126679558071732,0.581,3.900834852117563,0.13037405516011136,0.0005654921742813062,1.2610802137707111,4.919265649192656,913,2004.02.18.18.32.39,92.6829268292683,False,0.12396861049177788
-0.0027588867187500004,0.0700459438311606,0.276,-0.325,0.07010025465806098,0.601,3.9372182219064475,0.19771375074949127,-0.03731307102738684,1.2651000211462748,4.980974855791346,914,2004.02.18.18.42.39,92.78455284552845,False,0.08097652519215959
-0.003085791015625,0.07205987916187144,0.293,-0.295,0.07212591968921869,0.588,4.062339880898563,0.14156693896207928,-0.016093974758204923,1.2615166285359487,5.124709310518282,915,2004.02.18.18.52.39,92.88617886178862,False,0.12458897618787057
-0.003069775390625,0.07335160112263561,0.298,-0.325,0.07341580829905181,0.623,4.059071294102319,0.2230974673448669,-0.019634622285629583,1.266951326743842,5.142645761410776,916,2004.02.18.19.02.39,92.98780487804879,False,0.07212729243034699
-0.0025934082031249996,0.07359295889639401,0.266,-0.33,0.07363864043580907,0.5960000000000001,3.6122339905483813,0.29304576674188354,-0.056680754571386875,1.2723384929764288,4.595984351812559,917,2004.02.18.19.12.39,93.08943089430895,False,0.037739648221692956
-0.0028892578125,0.07569266498837855,0.308,-0.322,0.07574778771521978,0.63,4.066125352174668,0.3173731673467177,-0.02767569290908734,1.2692847075327536,5.161070728426537,918,2004.02.18.19.22.39,93.1910569105691,False,0.05610143398661549
-0.0026825683593750004,0.07545100249943107,0.337,-0.369,0.07549867516169985,0.706,4.463654485038681,0.3369013707985946,-0.054227368847764634,1.2714552106547528,5.675336753564888,919,2004.02.18.19.32.39,93.29268292682927,False,0.024083163556930076
-0.0026958007812500004,0.07691594591677861,0.303,-0.378,0.0769631735190604,0.681,3.936947843307945,0.4222433802459622,-0.06696694831397147,1.2757242542684701,5.02245985149789,920,2004.02.18.19.42.39,93.39430894308943,False,0.001237998182146982
-0.002968994140625,0.07760401075912449,0.317,-0.374,0.07766078426148795,0.6910000000000001,4.0818542204343995,0.29344483568561675,-0.061640174850508524,1.2719618223206297,5.191962732670892,921,2004.02.18.19.52.39,93.4959349593496,False,0.02277777329509445
-0.0031948730468750004,0.07946179041415898,0.347,-0.327,0.0795259916606475,0.6739999999999999,4.36335332328473,0.3965165088167124,-0.020624057147678464,1.2744859104827768,5.561032332984589,922,2004.02.18.20.02.39,93.59756097560977,False,0.032099758162625336
-0.00327001953125,0.08285578137596371,0.325,-0.347,0.08292028422018494,0.6719999999999999,3.919426990107767,0.5138241127090044,-0.03546337197129587,1.282988666677788,5.0285804081793,923,2004.02.18.20.12.39,93.69918699186992,False,0.0029881511116147674
-0.0031388671875000004,0.08414852274381729,0.378,-0.386,0.0842070446410958,0.764,4.4889355945348495,0.4557222547150639,-0.05025298209565603,1.2794726740672246,5.743470428855051,924,2004.02.18.20.22.39,93.80081300813008,True,-0.015246485826573286
-0.0034131347656250004,0.08208575137885415,0.315,-0.398,0.08215667999839925,0.7130000000000001,3.834137406795619,0.3712459346392163,-0.05027036790659063,1.2741877953834384,4.8854110895620835,925,2004.02.18.20.32.39,93.90243902439023,False,0.011685656682232537
-0.0029071777343749996,0.08231881517182223,0.325,-0.342,0.0823701342336643,0.667,3.9456048363118246,0.38388625062693427,-0.019237683475742,1.2795448005223373,5.048578153218583,926,2004.02.18.20.42.39,94.0040650406504,False,0.02733159787456596
-0.0029955078125,0.08099745956746268,0.371,-0.383,0.08105283168056192,0.754,4.577261426993095,0.26017367778831657,-0.05182315676435237,1.2688764933091286,5.807979428442136,927,2004.02.18.20.52.39,94.10569105691057,False,0.014912221257006975
-0.00315,0.07893419468040293,0.374,-0.317,0.07899702266442546,0.6910000000000001,4.734355642600978,0.25484522731575776,-0.08778210446272748,1.2719037484079638,6.0216446881205785,928,2004.02.18.21.02.39,94.20731707317073,False,0.01848922927944785
-0.0027828125,0.0808584030587721,0.388,-0.31,0.0809062753476206,0.698,4.795672502941526,0.29347115674724167,0.04497046488465041,1.275051879856986,6.114731240054051,929,2004.02.18.21.12.39,94.3089430894309,False,0.021624962749237753
-0.00297216796875,0.08237371553192369,0.369,-0.332,0.08242731824443127,0.7010000000000001,4.476671179641701,0.19500962390463217,0.0035866209019404754,1.267301484961512,5.673292033644331,930,2004.02.18.21.22.39,94.41056910569105,False,0.04950456165052197
-0.002636474609375,0.07702751656567117,0.312,-0.305,0.07707262358737133,0.617,4.048130003597315,0.20320442604025413,-0.016223759031560755,1.2679035245194012,5.132638299273772,931,2004.02.18.21.32.39,94.51219512195121,False,0.07649159976043518
-0.002741748046875,0.07999851289676785,0.374,-0.308,0.08004548237125488,0.6819999999999999,4.672343634152514,0.36854075927050234,0.02044089319283571,1.2771845286734222,5.967445002185344,932,2004.02.18.21.42.39,94.61382113821138,False,0.03602328413847278
-0.00282392578125,0.08054088728846512,0.356,-0.374,0.08059037834649524,0.73,4.417400777911622,0.3331707235814001,-0.013955980188736216,1.278176134904446,5.64621625263497,933,2004.02.18.21.52.39,94.71544715447155,False,0.021437154196761843
-0.0032333496093749996,0.08092406253747508,0.33,-0.383,0.08098863159274655,0.7130000000000001,4.074645953513743,0.3474144778243837,0.0078113139313564055,1.2750967865334126,5.195567961586746,934,2004.02.18.22.02.39,94.8170731707317,False,0.028978248808878004
-0.0034154296875000003,0.0823483838604301,0.32,-0.354,0.0824191815318194,0.6739999999999999,3.8825913343541063,0.5077556650038066,-0.011197765762593822,1.2848041353865967,4.98836940239432,935,2004.02.18.22.12.39,94.91869918699187,True,-0.003969267462718862
-0.002784130859375,0.08914640911408603,0.376,-0.378,0.08918987410338758,0.754,4.215725201766137,0.6275766429811225,0.05335814417797349,1.292596809239467,5.449232944433318,936,2004.02.18.22.22.39,95.02032520325203,True,-0.04450611034235874
-0.00286123046875,0.08451434316166959,0.344,-0.359,0.08456276272594072,0.703,4.067984404848135,0.5395699050017995,-0.011520028938135297,1.2883607052301298,5.241031256695312,937,2004.02.18.22.32.39,95.1219512195122,True,-0.0052397824343072275
-0.00240576171875,0.08846828972640478,0.464,-0.4,0.08850099421228273,0.8640000000000001,5.242878954410696,0.5687705364955318,0.0820748308912986,1.2861800506010097,6.743286318878918,938,2004.02.18.22.42.39,95.22357723577237,True,-0.06622937531232886
-0.0029392578125000002,0.08975438828623734,0.386,-0.403,0.08980250248809885,0.789,4.2983211971309485,0.5477026093224135,0.06473543898197545,1.2853926658123251,5.525030542097774,939,2004.02.18.22.52.39,95.32520325203252,True,-0.05625782858136219
-0.0027381347656249997,0.08466536686580234,0.396,-0.356,0.08470963185208413,0.752,4.674793070656665,0.47051072242835756,0.05479339239532928,1.2813510795137717,5.990051147589417,940,2004.02.18.23.02.39,95.42682926829268,True,-0.02966371969878212
-0.0025693847656249997,0.085293212507308,0.337,-0.366,0.08533190398608614,0.7030000000000001,3.9492849011660374,0.4305497049518916,0.02465303048736525,1.2752731877973515,5.0364171454299616,941,2004.02.18.23.12.39,95.52845528455285,True,-0.007218846155161551
-0.002811474609375,0.08840372674008977,0.349,-0.383,0.08844842164230872,0.732,3.9458024633992803,0.4619920187149744,0.01919983765446588,1.2840610755621733,5.066651355108353,942,2004.02.18.23.22.39,95.630081300813,True,-0.018519601936538677
-0.0032001953125,0.087098777438101,0.298,-0.396,0.08715754861886606,0.694,3.4190957033811658,0.1160450402193911,0.06336046051305572,1.2630795850234975,4.318589982182306,943,2004.02.18.23.32.39,95.73170731707317,False,0.01069032202664566
-0.002502978515625,0.08858874705293948,0.371,-0.312,0.08862409946430697,0.683,4.186220252081872,0.05833397857493683,0.15472167244438614,1.2569653802112415,5.26193393080609,944,2004.02.18.23.42.39,95.83333333333334,False,0.01933554675795013
-0.0029848144531250003,0.086609511229511,0.339,-0.366,0.08666092863992617,0.7050000000000001,3.9117974538276172,0.15353352513536667,0.1378977090343189,1.2625482350914485,4.93883297136528,945,2004.02.18.23.52.39,95.9349593495935,False,0.01149056380016289
-0.0034722656249999997,0.08961598854378298,0.339,-0.334,0.08968323160574668,0.673,3.779970836580311,0.23705738193965464,0.1463897501291612,1.269786102816706,4.799754437342116,946,2004.02.19.00.02.39,96.03658536585365,True,-0.0017827746895932028
-0.00313271484375,0.08894747322009208,0.342,-0.312,0.08900262296433319,0.654,3.8425833824813536,0.09531215093231316,0.12010339249855762,1.2609394496208712,4.845264975428344,947,2004.02.19.00.12.39,96.13821138211382,False,0.027171056225244072
-0.003097705078125,0.08690107901399058,0.354,-0.347,0.08695627240485228,0.701,4.071011672991704,0.25832977958846515,0.08690280553645664,1.272466865007052,5.180227460938868,948,2004.02.19.00.22.39,96.23983739837398,False,0.0007512681682531053
-0.002893017578125,0.0849238556581102,0.315,-0.325,0.0849731181641987,0.64,3.7070547345491836,0.08292163453572687,0.05294426170530108,1.2592281025232246,4.668027499336104,949,2004.02.19.00.32.39,96.34146341463415,False,0.04623735133742313
-0.0033718261718750004,0.08388403440297673,0.342,-0.352,0.08395177448662491,0.694,4.0737673752743255,-0.08350579457370033,0.08002854301819882,1.2464177610182825,5.077616010798749,950,2004.02.19.00.42.39,96.44308943089432,True,-0.021689062873781362
-0.002722119140625,0.0923863209772549,0.344,-0.347,0.09242641525196206,0.691,3.7218797143893063,0.021963560669603588,0.13582484566297562,1.253572343001673,4.6656454739374,951,2004.02.19.00.52.39,96.54471544715447,True,-0.02583250206295573
-0.003009814453125,0.09947866031845541,0.435,-0.374,0.0995241821960717,0.8089999999999999,4.3707970304444235,0.2901797192976958,0.2574620385356279,1.2669326921406856,5.537505648581468,952,2004.02.19.01.02.39,96.64634146341463,True,-0.03601838182845518
-0.002832275390625,0.1013407335702914,0.449,-0.364,0.10138030412487983,0.813,4.428868150236792,0.38526319739017767,0.2712428439471619,1.2783889878682906,5.661816271983321,953,2004.02.19.01.12.39,96.7479674796748,True,-0.03458704626738507
-0.002947119140625,0.0922852531858034,0.325,-0.369,0.09233229915255482,0.694,3.5198950203007837,-0.14208814967542516,0.11174334325278586,1.245267919669417,4.3832123493846975,954,2004.02.19.01.22.39,96.84959349593495,True,-0.037844163642352324
-0.0032361816406249995,0.09538171016630105,0.383,-0.337,0.09543659416523295,0.72,4.013135667193842,-0.12005863937305072,0.1236705559785345,1.2438003473937833,4.991539536994082,955,2004.02.19.01.32.39,96.95121951219512,True,-0.03345467236221855
-0.0030698242187500004,0.08986717633480522,0.303,-0.444,0.08991959298798567,0.747,3.369677174144732,-0.16579779502910075,-0.11223284587031748,1.243612120659603,4.190571376476388,956,2004.02.19.01.42.39,97.0528455284553,True,-0.04529765583551071
-0.00299765625,0.09395669347317989,0.369,-0.386,0.094004500910362,0.755,3.925343961475419,-0.10158455309784165,-0.0365653091246448,1.2478236326943108,4.898136961582934,957,2004.02.19.01.52.39,97.15447154471545,True,-0.012886351519967643
-0.002810986328125,0.08912329485572905,0.334,-0.332,0.08916761368388258,0.666,3.7457546097857715,-0.17802577670782993,-0.023960999318589447,1.2409039550307892,4.648121709857975,958,2004.02.19.02.02.39,97.2560975609756,True,-0.0008003839370820387
-0.0025294921875000003,0.09950165331803978,0.366,-0.352,0.09953380000658069,0.718,3.677142839676591,-0.004348323225340511,0.08119960129204709,1.2566546767234927,4.6208987464598925,959,2004.02.19.02.12.39,97.35772357723577,True,-0.029033732262923162
-0.00325390625,0.09102642389999983,0.381,-0.354,0.0910845637520774,0.735,4.18292611069689,-0.17910630546688688,-0.017308044596579322,1.2402724045085052,5.187967825195441,960,2004.02.19.02.22.39,97.45934959349594,True,-0.011925184561490054
-0.0023173828124999998,0.10176472775488239,0.43,-0.381,0.1017911100151924,0.8109999999999999,4.224337468525711,-0.19522339065679795,0.06945153695196735,1.2432828229695558,5.252046213044713,961,2004.02.19.02.32.39,97.5609756097561,True,-0.051970558376611686
-0.002534765625,0.11066330579005206,0.405,-0.388,0.11069233164567566,0.793,3.6587900352157945,-0.15389460749192319,0.07035978701038596,1.2458926665337247,4.558459673262027,962,2004.02.19.02.42.39,97.66260162601627,True,-0.05704789158800461
-0.0027451171875000004,0.1062664806868299,0.344,-0.415,0.106301931242746,0.7589999999999999,3.2360653844985943,-0.3413025240834844,0.02092088379651548,1.229868233296108,3.979934017263976,963,2004.02.19.02.52.39,97.76422764227642,True,-0.03379239721155891
-0.00368623046875,0.09577089149661425,0.308,-0.327,0.09584180691704951,0.635,3.21362889439858,-0.25654896944502115,0.024794894364646942,1.2375698313925552,3.9770901689990947,964,2004.02.19.03.02.39,97.86585365853658,False,0.0041028433752008375
-0.0031464355468750005,0.09148896413548323,0.369,-0.337,0.09154305334231742,0.706,4.030890237188791,-0.2427225857097306,0.10170376261593446,1.2354452339723803,4.979944132200689,965,2004.02.19.03.12.39,97.96747967479675,True,-0.02608806780100248
-0.002857275390625,0.10862645141974055,0.378,-0.403,0.1086640233504315,0.781,3.4786122245905133,-0.002035598429833474,0.04040353331361684,1.259365822643194,4.380845345878103,966,2004.02.19.03.22.39,98.06910569105692,True,-0.028113989248768956
-0.0033555175781250003,0.10996229389183718,0.464,-0.376,0.11001347906584846,0.8400000000000001,4.217664998325098,0.046365050269709496,0.3219552851016181,1.2519767012769822,5.280418311694446,967,2004.02.19.03.32.39,98.17073170731707,True,-0.04087967777696666
-0.003176025390625,0.11693019051774002,0.498,-0.371,0.11697331572541181,0.869,4.257381240427745,0.6516244075268829,0.5680324244984739,1.2871303838408092,5.479804750148425,968,2004.02.19.03.42.39,98.27235772357723,True,-0.06598783041333156
-0.00353017578125,0.10933410515644112,0.437,-0.432,0.10939108140706101,0.869,3.994841209895859,0.0543306564842605,0.2867892783493003,1.2559744464807103,5.017418477377283,969,2004.02.19.03.52.39,98.3739837398374,True,-0.04424303886479686
-0.003337353515625,0.11874418370307079,0.481,-0.349,0.11879107328329379,0.83,4.049125803021476,0.04655397570430431,0.26919536462409666,1.2498278643202771,5.06071025475446,970,2004.02.19.04.02.39,98.47560975609755,True,-0.03808312534051028
