mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.0016989257812500002,0.10519741012259905,0.549,-0.691,0.10521112795380773,1.24,5.218079215356716,0.7920976033574738,-0.08923504632534864,1.279179356501606,6.674859212874409,856,2004.02.18.09.02.39,86.89024390243902,False,0.08921366489512184
-0.002224853515625,0.10675878539612507,0.62,-0.671,0.10678196585763851,1.291,5.806223878913999,0.8530515780025816,-0.010940554048403682,1.2793398947839596,7.428133846341948,857,2004.02.18.09.12.39,86.99186991869918,False,0.15663683099431752
-0.001131201171875,0.10661678796374248,0.681,-0.718,0.10662278880144185,1.399,6.38700232525517,1.0626613260431172,-0.06074972636573648,1.286557825927139,8.217247825771874,858,2004.02.18.09.22.39,87.09349593495935,False,0.18904813709051965
-0.0003006347656249999,0.10507819679173849,0.967,-0.735,0.1050786268575376,1.702,9.20263262776577,1.346849116225786,0.03783866022246693,1.2844348830091743,11.820182362620736,859,2004.02.18.09.32.39,87.1951219512195,False,0.13984365029280588
-0.0013798339843749997,0.1060498842193672,0.745,-0.627,0.10605886047269047,1.3719999999999999,7.024401324694914,0.8485290311045603,0.019852118474998206,1.2805876926219362,8.99536188444153,860,2004.02.18.09.42.39,87.29674796747967,False,0.17655839836082965
-0.00112470703125,0.10556607719901126,0.598,-0.83,0.10557206837555921,1.428,5.664377038372413,1.1304928364067202,-0.07362220963065545,1.280985180194171,7.25598304118721,861,2004.02.18.09.52.39,87.39837398373984,False,0.1202667886799097
-0.001195166015625,0.1063319910946288,0.679,-0.608,0.10633870768423474,1.287,6.385257210537507,0.7517987883231587,-0.022504219515409905,1.281146289082884,8.180448580119853,862,2004.02.18.10.02.39,87.5,False,0.15809365029068018
-0.00280478515625,0.10807642910405361,0.771,-0.649,0.1081128176843812,1.42,7.131439328968526,0.9319503219717209,-0.004965463824776774,1.2797906847374971,9.126749621984546,863,2004.02.18.10.12.39,87.60162601626016,False,0.14834044919630818
-1.030273437499995e-05,0.10451414630861838,0.708,-0.571,0.10451414681642685,1.279,6.774202551196841,0.6982863942568325,0.023532817751845847,1.275788141358871,8.64244728197994,864,2004.02.18.10.22.39,87.70325203252033,False,0.15476382814477363
-0.0004044433593749999,0.10593414610188107,0.864,-0.522,0.1059349181562228,1.3860000000000001,8.15595098422462,0.8091813822466363,0.0567925335337512,1.2747352455843197,10.396678180849245,865,2004.02.18.10.32.39,87.8048780487805,False,0.08482514409609632
-0.0004359863281249999,0.10437892350365117,0.596,-0.652,0.10437983404786279,1.248,5.709915190387326,1.0555588663981084,-0.0724780339953214,1.2860854009356593,7.343438566937896,866,2004.02.18.10.42.39,87.90650406504065,False,0.1698614426591964
-0.0007830078125000001,0.1059149938497995,0.581,-0.669,0.10591788811828483,1.25,5.485381273380022,0.7416997051893457,0.003464953638026135,1.281954839993377,7.032011072618553,867,2004.02.18.10.52.39,88.00813008130082,False,0.13321367756586439
-0.001835302734375,0.10773759523743358,0.745,-0.742,0.10775322623324034,1.487,6.913946115983468,0.8364502515346253,-0.043593282027265236,1.2751603195760777,8.816389738789262,868,2004.02.18.11.02.39,88.10975609756098,False,0.14616838354733153
-0.00201806640625,0.10577562469242957,0.754,-0.635,0.10579487403033168,1.389,7.126999364674569,0.8817826624923075,0.04157022340143413,1.2800680481128708,9.123044165640648,869,2004.02.18.11.12.39,88.21138211382113,False,0.1798962044914909
-0.00216083984375,0.10553952352117149,0.593,-0.688,0.10556164196291308,1.281,5.617570823768906,0.9684537535209854,-0.08418899031795661,1.281724363111031,7.200177386326312,870,2004.02.18.11.22.39,88.3130081300813,False,0.13403220104012453
-0.0013363281249999998,0.10703704577644406,0.764,-0.696,0.10704538729625976,1.46,7.13715947316391,0.8805006103881943,0.0007845626827099526,1.2763931818791243,9.109821689530417,871,2004.02.18.11.32.39,88.41463414634147,False,0.17946153178726676
-0.0014439941406249998,0.10634522749149919,0.811,-0.566,0.10635503057823299,1.377,7.625403289254305,0.8635927922953694,0.03625878770733258,1.2826422637491495,9.780664536929352,872,2004.02.18.11.42.39,88.51626016260163,False,0.13566458101046652
-0.0012575195312499998,0.1075960707712404,0.63,-0.703,0.10760341909428923,1.333,5.854832544381813,0.7630665091769977,0.017267335557253093,1.270762395296334,7.440101028157563,873,2004.02.18.11.52.39,88.6178861788618,False,0.1270882803675335
-0.0011279296875,0.10739371399607174,0.671,-0.632,0.10739963701637915,1.303,6.247693368811555,0.6967065825452257,-0.03427159706698544,1.273949160117277,7.959243719867761,874,2004.02.18.12.02.39,88.71951219512195,False,0.13951464256156126
-0.002449755859375,0.10901911079482846,0.85,-0.615,0.10904663141182136,1.4649999999999999,7.794830422499915,0.9212196932707015,-0.0028577008711637513,1.2799025097523102,9.976623020851303,875,2004.02.18.12.12.39,88.8211382113821,False,0.09304882603336917
-0.00087197265625,0.10786719769915229,0.71,-0.581,0.1078707220508941,1.291,6.581952790350448,0.6442358187330357,0.030405335989933092,1.270332688697445,8.361269785045536,876,2004.02.18.12.22.39,88.92276422764228,False,0.11856002249114894
-0.000680029296875,0.1082330958564478,0.569,-0.652,0.10823523214977471,1.221,5.257068227216662,0.681497691413179,-0.004615381735548031,1.2766345286102958,6.7113548181249065,877,2004.02.18.12.32.39,89.02439024390245,False,0.09202386221545444
-0.0022337402343749996,0.10999405614389901,0.75,-0.706,0.11001673501073314,1.456,6.817144681914352,0.845896754520095,-0.018877896866564096,1.276187072199867,8.699951912375171,878,2004.02.18.12.42.39,89.1260162601626,False,0.1093129748680628
-0.0029022949218749997,0.1083206844435867,0.818,-0.691,0.10835955884988008,1.509,7.54894177017873,1.0133575991621164,-0.03429184277495228,1.2798301743705356,9.661363462040862,879,2004.02.18.12.52.39,89.22764227642277,False,0.11415684819013727
-0.0019986328125,0.10951118930989791,0.828,-0.654,0.1095294258050662,1.482,7.559612349959946,0.9482614002738288,0.00883504970623152,1.2767062345689424,9.651404218118238,880,2004.02.18.13.02.39,89.32926829268293,False,0.09684084362332057
-0.0019623046875000003,0.11022681447744313,0.715,-0.688,0.11024427998554506,1.403,6.485597258141183,0.785560587515338,0.015467210801605985,1.273722388953619,8.26085043343063,881,2004.02.18.13.12.39,89.43089430894308,False,0.10720947952768767
-0.001283251953125,0.10916892502978665,0.667,-0.659,0.10917646691359074,1.326,6.109375205628394,0.7262371229562823,-0.02591854296173511,1.275831378954403,7.794532593146712,882,2004.02.18.13.22.39,89.53252032520325,False,0.12739568492830566
-0.0004650878906250001,0.1090277512331476,0.762,-0.674,0.10902874320885812,1.436,6.988982699179557,0.8678310940174065,0.04168176943137442,1.2781425596051588,8.93291623616553,883,2004.02.18.13.32.39,89.63414634146342,False,0.11916091963301156
-0.0020581542968750003,0.10842432415860212,0.569,-0.588,0.10844385675712283,1.157,5.246954664055941,0.5202986149089726,0.02791474024173124,1.2712786662807924,6.670341527356819,884,2004.02.18.13.42.39,89.73577235772358,False,0.07655631282896769
-0.0017770996093750002,0.10910557160323658,0.583,-0.72,0.109120043245458,1.303,5.342739818097228,0.697298730419055,-0.03769315688175875,1.273399096433491,6.803440056844244,885,2004.02.18.13.52.39,89.83739837398373,False,0.0854471076520873
-0.00239150390625,0.11129195902067743,0.513,-0.586,0.11131765104238299,1.099,4.608433570024585,0.41925444097853415,0.03797010251957053,1.2687579546075851,5.846986750249323,886,2004.02.18.14.02.39,89.9390243902439,False,0.00589173771549234
-0.0014772460937500002,0.1082490602849385,0.654,-0.654,0.10825913960767354,1.308,6.041060388712379,0.5579949037752532,0.013103317163005434,1.2693581030654675,7.66826895551988,887,2004.02.18.14.12.39,90.04065040650406,False,0.1329243777588861
-0.002569140625,0.1130706499482966,0.808,-0.75,0.1130998336129689,1.558,7.144130757654347,0.9590684438836092,-0.033020408247420446,1.279171066669761,9.13856536169696,888,2004.02.18.14.22.39,90.14227642276423,False,0.06945135464820784
-0.001321484375,0.11066542899722741,0.688,-0.874,0.11067331880852652,1.5619999999999998,6.2164937982052715,0.9406332717289265,-0.0507225558050979,1.2776299135646203,7.942378434075999,889,2004.02.18.14.32.39,90.2439024390244,False,0.041819781672850054
-0.001299365234375,0.11221527023804323,0.581,-0.547,0.11222279280346474,1.1280000000000001,5.17720139987518,0.42549076347054227,-0.021481518856088816,1.26587856686924,6.553708288467417,890,2004.02.18.14.42.39,90.34552845528455,False,0.04303383810100592
-0.0015994628906250002,0.10975338864049206,0.623,-0.688,0.10976504270308182,1.311,5.675759646768746,0.5170309855426609,0.019771930361827155,1.2699098543149856,7.2077031061549715,891,2004.02.18.14.52.39,90.4471544715447,False,0.09086038606782343
-0.001901611328125,0.1114127436630506,0.825,-0.547,0.11142897099126364,1.3719999999999999,7.4038196050888985,0.6829632839100275,0.058893510567493805,1.2668604055841737,9.37960590777498,892,2004.02.18.15.02.39,90.54878048780488,False,0.03682199752894344
-0.0012994628906249999,0.11367091996894593,0.803,-0.593,0.11367834732432834,1.396,7.063790237106567,0.7983581834256497,0.07211095220581452,1.273632415601899,8.996672222991148,893,2004.02.18.15.12.39,90.65040650406505,False,0.05849843458827908
-0.0024393066406249993,0.1141297551202846,0.73,-0.591,0.11415581991603899,1.321,6.394768138294755,0.4256295708417923,0.010262943602359997,1.2673961565106564,8.10470456025158,894,2004.02.18.15.22.39,90.7520325203252,False,0.05897851206497329
-0.0007208496093750001,0.11266847131551505,0.637,-0.518,0.11267077727935658,1.155,5.653639882332741,0.5169870419458218,0.07996499469090163,1.2685227994507127,7.171771090622927,895,2004.02.18.15.32.39,90.85365853658537,False,0.022304689951865964
-0.002080322265625,0.11491075869712666,0.691,-0.703,0.114929588031447,1.394,6.0123768982007375,0.4664358301032414,0.005675278476517131,1.265051148946892,7.6059643029705954,896,2004.02.18.15.42.39,90.95528455284553,False,0.08562018683416128
-0.0009218750000000003,0.11515407838013435,0.657,-0.71,0.11515776839229629,1.367,5.705216497091753,0.6460291201542372,0.038836883986920305,1.2699715233072175,7.245462485609082,897,2004.02.18.15.52.39,91.05691056910568,False,0.05890493778281991
-0.0026594238281249993,0.11313443405957589,0.62,-0.706,0.11316568695977648,1.326,5.478692496431116,0.5285978025296196,0.012004865977805727,1.2705368450594567,6.960880679466509,898,2004.02.18.16.02.39,91.15853658536585,False,0.061032241260045916
-0.0026103027343749997,0.11596209746357013,0.662,-0.579,0.11599147265431034,1.241,5.707316105667183,0.45511614804055167,-0.02382518214757894,1.2661265462567008,7.2261844292636335,899,2004.02.18.16.12.39,91.26016260162602,False,0.05381853562446104
-0.0006751464843749999,0.11511758334669822,0.701,-0.588,0.1151195631435395,1.289,6.089321231404795,0.509031291078442,0.026233123283935966,1.2670632444660848,7.715555116059974,900,2004.02.18.16.22.39,91.36178861788618,False,0.0650518504303087
-0.0006180175781250001,0.11622200829651952,0.886,-0.557,0.11622365145788152,1.443,7.623233213603506,0.5747845060599737,0.053701404089284505,1.2646812538194845,9.640960138738421,901,2004.02.18.16.32.39,91.46341463414635,False,0.03687520564286162
-0.0016547363281249998,0.11710802922854503,0.796,-0.713,0.11711971935634655,1.509,6.796464373160795,0.6246592089667198,0.020495530941797048,1.2697927570491665,8.63010123458228,902,2004.02.18.16.42.39,91.5650406504065,False,0.07066236410524906
-0.001154345703125,0.11673169170077936,0.601,-0.693,0.11673739915437607,1.294,5.148307263597886,0.47835415883150434,0.042845338169642984,1.267534600425955,6.525657590234587,903,2004.02.18.16.52.39,91.66666666666666,False,0.047831107446310694
-0.0021141113281250004,0.11933447412601657,0.676,-0.593,0.11935319929369563,1.2690000000000001,5.6638615805894625,0.3429476129457405,-0.05402587146026557,1.2641340003045516,7.159879997041817,904,2004.02.18.17.02.39,91.76829268292683,False,0.04410124782443603
-0.0022284667968749997,0.11888913313146349,0.554,-0.564,0.11891001657142103,1.1179999999999999,4.6589851382894265,0.2680434259543185,-0.03165919094127375,1.2628570610477579,5.883632279205368,905,2004.02.18.17.12.39,91.869918699187,False,0.005207386179497675
-0.000729931640625,0.11913303341631107,0.754,-0.764,0.11913526955176572,1.518,6.32894022766598,0.5559976784608609,-0.02854548719508996,1.2684157660874644,8.027727567396715,906,2004.02.18.17.22.39,91.97154471544715,False,0.06728504793976897
-0.0011434570312500003,0.12166624560048561,0.659,-0.742,0.12167161876337472,1.401,5.41621790437106,0.5389886189167203,-0.0782755088126658,1.2709137069247534,6.883545574356443,907,2004.02.18.17.32.39,92.07317073170732,False,0.037547208878609295
-0.0006049316406250002,0.12282041174060623,0.618,-0.593,0.12282190147698363,1.2109999999999999,5.031675886534055,0.382299985454579,-0.0828814581430692,1.2676504966492506,6.378406436542953,908,2004.02.18.17.42.39,92.17479674796748,False,0.012384268265040688
-0.0011320312499999998,0.12433425624010574,0.776,-0.605,0.12433940955920311,1.381,6.240981863682684,0.4434552554079807,-0.09347021002850603,1.2670409904837645,7.907579842151719,909,2004.02.18.17.52.39,92.27642276422763,False,0.041036594215189015
-0.00225419921875,0.12048122800140251,0.645,-0.569,0.12050231414725507,1.214,5.352594301316101,0.3090213131930857,-0.04952901763992896,1.2621347383844468,6.755695208169678,910,2004.02.18.18.02.39,92.3780487804878,False,0.026853737286677948
-0.0014550781249999998,0.12243194431943669,0.674,-0.632,0.12244059066415638,1.306,5.5047104587131725,0.47377041845906565,-0.03132635633655153,1.268693724893561,6.983791616325358,911,2004.02.18.18.12.39,92.47967479674797,False,0.07613151092001358
-0.001106640625,0.12248085929402235,0.73,-0.552,0.12248585855875363,1.282,5.9598716830631995,0.22203235568007162,-0.01981036227046345,1.2580608256391954,7.49788109029815,912,2004.02.18.18.22.39,92.58130081300813,False,0.05823019602552659
-0.0015596191406249999,0.1270353215070589,0.85,-0.784,0.12704489490831825,1.634,6.690548255507639,0.49777070265223156,-0.06512849354093193,1.2644299415149067,8.459729539414186,913,2004.02.18.18.32.39,92.6829268292683,False,0.03740222574886687
-0.00239736328125,0.12435445618994806,0.623,-0.791,0.12437756278766682,1.4140000000000001,5.008942015237625,0.4066075336856856,-0.05860538642363725,1.2687580184289962,6.35513534567863,914,2004.02.18.18.42.39,92.78455284552845,False,0.012186354851202896
-0.0027787109374999997,0.12390087336970558,0.762,-0.667,0.12393202837140203,1.429,6.148531658954398,0.33635810256168686,-0.07058771352769709,1.2597481330790374,7.745601278545159,915,2004.02.18.18.52.39,92.88617886178862,False,0.04392605662210192
-0.0020589843749999996,0.12646444865949386,0.72,-0.659,0.12648120884703093,1.379,5.692545213342982,0.24723968411900588,-0.02281315680952874,1.2636977144116044,7.193656375286246,916,2004.02.18.19.02.39,92.98780487804879,False,0.07744879930822646
-0.00202109375,0.1294025508269542,0.791,-0.745,0.12941833324714372,1.536,6.111962502943589,0.23647604469031291,-0.013083419695870591,1.2574448225106236,7.6854556047054885,917,2004.02.18.19.12.39,93.08943089430895,False,0.0782536327610116
-0.0019228515625,0.12782773253237573,0.735,-0.623,0.12784219398344193,1.358,5.749275549003773,0.22843108776393795,-0.054072100598996295,1.2572778174762567,7.228436614321071,918,2004.02.18.19.22.39,93.1910569105691,False,0.04661524181869647
-0.001772216796875,0.12684452920572392,0.664,-0.706,0.12685690892417675,1.37,5.234243886526333,0.32026250842191706,0.04887780440133267,1.2625958027511155,6.608734361703835,919,2004.02.18.19.32.39,93.29268292682927,False,0.05203931760422409
-0.0022332031250000004,0.12938846099617515,0.825,-0.598,0.12940773174411274,1.423,6.375198675387743,0.29053053484608604,0.029962183920535696,1.2606156057422218,8.03667493990093,920,2004.02.18.19.42.39,93.39430894308943,False,0.07172426136594223
-0.0014190917968750002,0.1294229451345478,0.608,-0.615,0.1294307249026603,1.2229999999999999,4.697493585524246,0.10914678291589253,0.03556762432641666,1.2543653886316632,5.892373367000865,921,2004.02.18.19.52.39,93.4959349593496,False,0.038614258536278756
-0.00044360351562499993,0.13307747663743308,0.701,-0.845,0.1330782159944505,1.5459999999999998,5.2675788802972265,0.2903076099900219,-0.03157330547561193,1.2548669957950798,6.61011088463219,922,2004.02.18.20.02.39,93.59756097560977,False,0.035541222337868605
-0.00209453125,0.134320464040058,0.776,-0.635,0.13433679362368953,1.411,5.776526140513427,0.3009597508719888,0.004118777971777653,1.2615426072447269,7.287333848120628,923,2004.02.18.20.12.39,93.69918699186992,False,0.08082118617265555
