mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.11635029296874999,0.08978193607419484,0.316,-0.636,0.14716806001492033,0.952,2.1451989639564184,0.4434252323172967,-0.045477347073982564,1.1781709171153352,2.5281496085719057,1867,2003.11.23.00.46.56,86.5491651205937,False,0.08775639122980328
-0.117202001953125,0.08976757629519401,0.3055,-0.657,0.14789936838365964,0.9625000000000001,2.0587331614014603,0.28214482901141835,-0.024356196749434976,1.1766096447995584,2.4255043974556383,1868,2003.11.23.00.56.56,86.59554730983302,False,0.045063906050511915
-0.11688491210937499,0.08950214225238226,0.2735,-0.5515,0.14747054999863435,0.825,1.8559254456582281,0.29119569991310135,-0.04085389391854789,1.1776434191839358,2.1850677029994525,1869,2003.11.23.01.06.56,86.64192949907236,False,0.10966820051958498
-0.1188853515625,0.08937844628081969,0.2855,-0.6605000000000001,0.14897555355996722,0.946,1.9030367701904396,0.3738911170396111,-0.06895997308855177,1.1760234106718357,2.2442114231168095,1870,2003.11.23.01.16.56,86.68831168831169,False,0.05288380964866013
-0.117339208984375,0.08942813090986036,0.2475,-0.6615,0.14777234039745252,0.9089999999999999,1.6628013284717456,0.2984132646491844,-0.019872142247166973,1.1753077813384887,1.9599658226102181,1871,2003.11.23.01.26.56,86.73469387755102,False,0.027769942041515394
-0.117111474609375,0.0906529172222066,0.34199999999999997,-0.575,0.14834061651132074,0.917,2.3004546912936075,0.4453560117004869,-0.06445504228677842,1.1807186858198815,2.7184716851764246,1872,2003.11.23.01.36.56,86.78107606679035,False,0.04137011666950452
-0.11772490234375,0.09057981944463084,0.27749999999999997,-0.5760000000000001,0.1487582871395749,0.8535,1.8601463888406498,0.2883216396798114,-0.04290108339179634,1.1780298167417542,2.193560030790116,1873,2003.11.23.01.46.56,86.82745825602969,False,0.09534885426483403
-0.11671630859375001,0.09116394985648417,0.29300000000000004,-0.6555,0.14831800984925778,0.9485000000000001,1.9682372637232044,0.49023926202590085,-0.043664561924203,1.1793256777255787,2.3237883547754894,1874,2003.11.23.01.56.56,86.87384044526901,False,0.05362125064128909
-0.1170347412109375,0.09074513353388837,0.3015,-0.5995,0.14832216639486373,0.901,2.0228192296342584,0.3540207483605302,-0.03604637550861718,1.1800563885842894,2.3912500637198284,1875,2003.11.23.02.06.56,86.92022263450835,False,0.08040736512789787
-0.1182698974609375,0.0908240553664994,0.36650000000000005,-0.647,0.14932892927081645,1.0135,2.4484253988669873,0.4298761983965409,-0.03240949339888977,1.1782020758604825,2.8873220254580683,1876,2003.11.23.02.16.56,86.96660482374769,True,-0.027459687405191002
-0.11772446289062499,0.09017503640909687,0.283,-0.6205,0.14852477079810694,0.9035,1.8875150197105077,0.2665943204426233,-0.02144510608201566,1.1767057700593246,2.228916991174515,1877,2003.11.23.02.26.56,87.01298701298701,False,0.06595768841721361
-0.11748974609375001,0.08944508714190419,0.32,-0.6055,0.14788127524848388,0.9255,2.1462940340365275,0.37817756602332264,-0.04182077285354684,1.1760770476535631,2.531322553995793,1878,2003.11.23.02.36.56,87.05936920222635,False,0.09524957384757732
-0.11824055175781249,0.08979543846600341,0.30300000000000005,-0.676,0.14874266677992554,0.9790000000000001,2.0344224149699777,0.3662128329119785,-0.033106728897305045,1.1752145710705442,2.392186946654544,1879,2003.11.23.02.46.56,87.10575139146567,False,0.051025129101039624
-0.11722924804687501,0.08878593273391643,0.2975,-0.5489999999999999,0.1472532420749336,0.8465,2.0076916383375254,0.2512038318273324,-0.008537681853033151,1.1733340181513374,2.3606887390340985,1880,2003.11.23.02.56.56,87.152133580705,False,0.0724217624063952
-0.1169576171875,0.0898642996161938,0.2905,-0.642,0.14770029305172883,0.9325,1.9604787866397622,0.29298405104839675,-0.0485257845987363,1.1787930909168929,2.3136324917335385,1881,2003.11.23.03.06.56,87.19851576994434,False,0.10851947554183955
-0.119265478515625,0.08910806121546519,0.2505,-0.6605000000000001,0.14911528563480525,0.911,1.6640177784707415,0.36785489568708907,-0.03998621815530194,1.172014536359288,1.9567316584414485,1882,2003.11.23.03.16.56,87.24489795918367,True,-0.012209710950232489
-0.1170711181640625,0.08931166862692269,0.2505,-0.6799999999999999,0.1474470024349409,0.9304999999999999,1.6902510741135193,0.3755488319251832,-0.06985849427824249,1.1780166582301042,1.994604268413297,1883,2003.11.23.03.26.56,87.291280148423,False,0.06374857763845831
-0.11719826660156249,0.08971199587006817,0.35150000000000003,-0.679,0.14779849296216613,1.0305,2.3554227987940157,0.4094272112996511,-0.03473897295981233,1.1777128406655866,2.7833821661529665,1884,2003.11.23.03.36.56,87.33766233766234,True,-0.006975710231428733
-0.1179404541015625,0.09052533560058584,0.2965,-0.6455,0.14887453296785452,0.942,1.9944265513750916,0.3821989501456893,-0.07216452094704157,1.17988304007297,2.351926235860069,1885,2003.11.23.03.46.56,87.38404452690168,False,0.06983640438664995
-0.117209423828125,0.08992951102623765,0.3635,-0.569,0.14793792133317524,0.9325000000000001,2.431958469453213,0.36740270546113973,-0.05072259588945782,1.1783829066743676,2.876632555041981,1886,2003.11.23.03.56.56,87.430426716141,False,0.014244192246412712
-0.11723613281249999,0.09006678666312792,0.26749999999999996,-0.625,0.1480651804491287,0.8925,1.8011520804370946,0.302270108454606,-0.05325137774640737,1.1785241459770122,2.125027725653466,1887,2003.11.23.04.06.56,87.47680890538034,False,0.10180984308783741
-0.117898876953125,0.08977235224168509,0.2905,-0.692,0.14839990265501118,0.9824999999999999,1.946679395358005,0.4032207612422052,-0.04441302308874158,1.1758410727326671,2.2936311702490877,1888,2003.11.23.04.16.56,87.52319109461966,False,0.05532542822116515
-0.117121435546875,0.08980055016850436,0.2705,-0.6375,0.147780147702536,0.908,1.8221659845410396,0.4172821414346668,-0.03455452849520488,1.177286300152405,2.1487087550827435,1889,2003.11.23.04.26.56,87.569573283859,False,0.07679516570153044
-0.1171013916015625,0.08934438386818078,0.316,-0.6225,0.1475340108688754,0.9385,2.1456614362153834,0.2649312440603415,-0.05002394390439303,1.1767988230751245,2.523475431500457,1890,2003.11.23.04.36.56,87.61595547309832,False,0.10165872834898865
-0.118387060546875,0.08952917805294741,0.298,-0.6945,0.14859885375380372,0.9924999999999999,1.9877539951838439,0.3246430998631733,-0.018861908887587278,1.1750300926194983,2.342582624643728,1891,2003.11.23.04.46.56,87.66233766233766,False,0.02438080846452806
-0.11778408203125,0.09061690331029573,0.35150000000000003,-0.614,0.14878318701988857,0.9655,2.35964418081125,0.33099404688860123,-0.041272696816589974,1.1776783837804214,2.7800114765470116,1892,2003.11.23.04.56.56,87.708719851577,False,0.037074057542443306
-0.1172716796875,0.09062384691069844,0.353,-0.608,0.14839256708882842,0.961,2.369010741060361,0.36187031651552237,-0.03298355914607163,1.179271014448633,2.797962515930846,1893,2003.11.23.05.06.56,87.75510204081633,False,0.027382450326506103
-0.11862673339843749,0.09002598742105734,0.321,-0.6555,0.14908524042962934,0.9764999999999999,2.158697885187468,0.4072254329897429,-0.051432561105518776,1.1773151395449808,2.5389041145711175,1894,2003.11.23.05.16.56,87.80148423005566,False,0.046511278943466294
-0.11754597167968751,0.09039611472881323,0.2905,-0.5589999999999999,0.1484743659002443,0.8494999999999999,1.9418434706096175,0.24070793576787675,-0.04264361672836675,1.1787153264264025,2.294543307109916,1895,2003.11.23.05.26.56,87.847866419295,False,0.0853284257778038
-0.11755876464843751,0.09030778190750187,0.28200000000000003,-0.6005,0.1483960074582002,0.8825,1.89319801975055,0.25978267910155006,-0.03481649122329516,1.178616523924474,2.2344107549125583,1896,2003.11.23.05.36.56,87.89424860853433,False,0.08218173895660502
-0.1186539794921875,0.09099484614450279,0.3115,-0.625,0.14971288769940247,0.9365000000000001,2.0724841152960325,0.40277830758806243,-0.03987718993401141,1.1779134644117248,2.444610556751451,1897,2003.11.23.05.46.56,87.94063079777365,False,0.06263165232922652
-0.117196435546875,0.08937620712615066,0.27249999999999996,-0.6014999999999999,0.14755954363173318,0.874,1.8300998307368783,0.19165426941392538,-0.02771010990819208,1.1766530422815888,2.1603927263685265,1898,2003.11.23.05.56.56,87.98701298701299,False,0.0663268460955353
-0.11679365234374998,0.09009416068609175,0.2955,-0.5860000000000001,0.14773077881850044,0.8815000000000001,1.9934483172031678,0.2654267003585016,-0.015774017008964077,1.1781301578317853,2.3511926073278855,1899,2003.11.23.06.06.56,88.03339517625231,False,0.06686998561111956
-0.1178566162109375,0.09008394527269109,0.28800000000000003,-0.6555,0.14850216954460915,0.9435,1.9456424996117025,0.38481346148854767,-0.03451380590399452,1.1773124740500385,2.28810579421907,1900,2003.11.23.06.16.56,88.07977736549165,False,0.08286767617408403
-0.11712800292968749,0.08982083716486917,0.2845,-0.6055,0.14781812860676213,0.89,1.9244923517998906,0.3664292682362402,-0.03738986663084199,1.1779721802859098,2.2670695818062185,1901,2003.11.23.06.26.56,88.12615955473099,False,0.09502322843720079
-0.11698688964843751,0.08995670927963634,0.33799999999999997,-0.654,0.1477563967593542,0.992,2.269318382426655,0.3588725385905287,-0.0430946528391776,1.1784050902469008,2.6816765274569496,1902,2003.11.23.06.36.56,88.17254174397031,False,0.04112898516763153
-0.11753620605468751,0.09048949292151527,0.299,-0.571,0.1485552783036826,0.87,2.019571612255073,0.22549439151914208,-0.02758638864150203,1.1788093189616684,2.377830477996662,1903,2003.11.23.06.46.56,88.21892393320965,False,0.06674402210339592
-0.11720356445312499,0.09010891932018268,0.3065,-0.659,0.1480666733923544,0.9655,2.0489828805787713,0.3591198616788436,-0.04930093306559209,1.1790820347962245,2.4247918055020676,1904,2003.11.23.06.56.56,88.26530612244898,False,0.07287847537571956
-0.117422021484375,0.08909588337596051,0.3225,-0.538,0.1476103292846335,0.8604999999999999,2.1816648690004605,0.3447947189139644,-0.02141732298403628,1.1744908962861058,2.563638447108604,1905,2003.11.23.07.06.56,88.31168831168831,False,0.0527917224016371
-0.118455078125,0.08969762817187663,0.29500000000000004,-0.637,0.14879245003862135,0.9319999999999999,1.9737856362881383,0.3301920230504647,-0.045993273365223124,1.1752703751345712,2.3236767819205957,1906,2003.11.23.07.16.56,88.35807050092764,False,0.07631193319840379
-0.11682402343750001,0.08934958247695621,0.2855,-0.6045,0.14726008571564186,0.89,1.9346545934844595,0.266898867690994,-0.0462507798620263,1.1791715514025145,2.282956834886251,1907,2003.11.23.07.26.56,88.40445269016698,False,0.1205175452769906
-0.11738085937500001,0.08888586745175986,0.3185,-0.77,0.14742965966822733,1.0885,2.1511048832815387,0.4960464695814326,-0.05731132813224025,1.1757644546363348,2.5333057109752684,1908,2003.11.23.07.36.56,88.4508348794063,False,0.00842776892850805
-0.11808010253906248,0.08854357519312467,0.277,-0.5855,0.14774874427843504,0.8625,1.8692489156170282,0.27850802938313235,-0.03790161719684573,1.175070623680571,2.198968199672232,1909,2003.11.23.07.46.56,88.49721706864564,False,0.09765767675547876
-0.117541552734375,0.08902682224529247,0.255,-0.6605,0.14766918634585213,0.9155,1.7225398896397226,0.20190590333326486,-0.04805858595839525,1.1775361814794083,2.030389567777008,1910,2003.11.23.07.56.56,88.54359925788498,False,0.05047390389485018
-0.11757939453124999,0.08818847148392422,0.27599999999999997,-0.563,0.14715007969465654,0.839,1.86094360292953,0.3053747444976498,-0.061825828603869704,1.1757267397971245,2.195272482178787,1911,2003.11.23.08.06.56,88.5899814471243,False,0.15600602266712227
-0.11755234374999998,0.08891466290001604,0.32599999999999996,-0.625,0.14756849548118578,0.951,2.202532133849884,0.4037768666143935,-0.008712152638784054,1.1745230084972689,2.58954471074797,1912,2003.11.23.08.16.56,88.63636363636364,False,0.04959266725003886
-0.11680002441406251,0.08799674309893313,0.27949999999999997,-0.53,0.14641015083545275,0.8095,1.9038960075074574,0.27281811787841503,-0.026822115250138407,1.1747498957066589,2.2389371193257173,1913,2003.11.23.08.26.56,88.68274582560296,False,0.10711080436398113
-0.1170105712890625,0.0895673263725767,0.34199999999999997,-0.6825,0.1475572593648134,1.0245,2.3141282645351016,0.48288028343480494,-0.0639737972875214,1.1786673410535575,2.7291106105337355,1914,2003.11.23.08.36.56,88.7291280148423,False,0.02566688401964412
-0.1188618896484375,0.08937516655346642,0.28200000000000003,-0.6165,0.14888659136321583,0.8985000000000001,1.8926494315371993,0.36306571923366016,-0.05918156087306596,1.1761043385913643,2.2266098811993986,1915,2003.11.23.08.46.56,88.77551020408163,False,0.062463370170013466
-0.1172481201171875,0.08727379210404079,0.2635,-0.565,0.14631714024027848,0.8285,1.7929207622388466,0.2140144004920581,-0.03850918202845094,1.1747191639275834,2.109704911690993,1916,2003.11.23.08.56.56,88.82189239332097,False,0.15192347263151418
-0.11728574218750001,0.08847984421072591,0.272,-0.5545,0.147066836212245,0.8265,1.8479531676393817,0.2714918763807652,-0.026522349111835458,1.176087182472247,2.17403783078488,1917,2003.11.23.09.06.56,88.86827458256029,False,0.10984453207357181
-0.1180979248046875,0.08770291421518882,0.249,-0.5565,0.14726162634343865,0.8055,1.6863933476636448,0.24901444495715963,-0.0073319184753045715,1.1719537646109217,1.9783559278646985,1918,2003.11.23.09.16.56,88.91465677179963,False,0.04205885879247073
-0.11727792968749999,0.08818411392726751,0.33599999999999997,-0.6995,0.14690377263199028,1.0354999999999999,2.2715273567032854,0.37026068828115544,-0.012112516945843844,1.1744000931710605,2.674277860986659,1919,2003.11.23.09.26.56,88.96103896103897,False,0.019501545015109922
-0.11687749023437499,0.08835839878063464,0.291,-0.5445,0.14669695718854525,0.8355,1.9864921404185174,0.3382076072987066,-0.04719769456029012,1.1759937327603593,2.334888550076662,1920,2003.11.23.09.36.56,89.0074211502783,False,0.1394099991352335
-0.11864208984374999,0.08856988949271813,0.3175,-0.5955,0.1482438570612017,0.913,2.123332028659948,0.3585342682812587,-0.03723910994140722,1.173967613065372,2.5012440607667616,1921,2003.11.23.09.46.56,89.05380333951763,False,0.06464605396080514
-0.11742578125,0.08939163393022717,0.34550000000000003,-0.6655,0.14776268623508187,1.0110000000000001,2.3310921224470045,0.4060168343598505,-0.043582128524628644,1.176915640268751,2.746548599558431,1922,2003.11.23.09.56.56,89.10018552875695,False,0.021416822109686207
-0.1174521484375,0.08919124243604842,0.275,-0.6125,0.14762091709108247,0.8875,1.8527125035366776,0.2716781561938002,-0.06885410084180327,1.1791314005179414,2.18866015281204,1923,2003.11.23.10.06.56,89.14656771799629,False,0.11689319631712891
-0.11817229003906249,0.0893216666021732,0.2725,-0.542,0.14833879926962712,0.8145,1.8251169150843711,0.25343613753073346,-0.021643950594928105,1.1747510502361649,2.1502089668787607,1924,2003.11.23.10.16.56,89.19294990723562,False,0.046112349189728064
-0.11683625488281249,0.0905931202975816,0.3115,-0.598,0.1479940855251916,0.9095,2.0919451397586166,0.22621446626078656,-0.01079446480205965,1.1784583705253089,2.469812916294443,1925,2003.11.23.10.26.56,89.23933209647495,False,0.0446249045548297
-0.1173677978515625,0.08863068330812862,0.26,-0.581,0.14722992463231188,0.841,1.759719027176115,0.21557895172504216,-0.04382517908669575,1.1767026383569887,2.0732689337653034,1926,2003.11.23.10.36.56,89.28571428571429,False,0.11624827050283804
-0.117653515625,0.0898820959435476,0.3115,-0.6005,0.14824650469640344,0.9119999999999999,2.0894523168521006,0.26523919828885734,-0.003982839248217945,1.1762137803858828,2.4630325751674356,1927,2003.11.23.10.46.56,89.33209647495362,False,0.049713810945854475
-0.11753476562500001,0.08964487373215332,0.3015,-0.6759999999999999,0.14801957619014627,0.9774999999999999,2.040297728420795,0.3512913812830656,-0.019584579503302352,1.1760224409666025,2.397956384287186,1928,2003.11.23.10.56.56,89.37847866419295,False,0.03738408126668247
-0.117076220703125,0.08797947194338851,0.287,-0.5685,0.14665293180895894,0.8554999999999999,1.9384270979700495,0.272791289827395,-0.0047332562927912885,1.1724624446707326,2.2806866109606863,1929,2003.11.23.11.06.56,89.42486085343229,False,0.10847612852555893
-0.1183623779296875,0.08931489151104596,0.27849999999999997,-0.6885,0.14847099413296283,0.967,1.870622667558159,0.3556702485755332,-0.04378675883664437,1.1760084728536842,2.2024775042155063,1930,2003.11.23.11.16.56,89.47124304267162,False,0.0433913143830017
-0.1168830322265625,0.08936663211175377,0.3355,-0.7495,0.147326337346537,1.085,2.2890529759959546,0.5221810577682482,-0.09484297247910915,1.179778925995144,2.6958309420646387,1931,2003.11.23.11.26.56,89.51762523191094,True,-0.034206307069247655
-0.1171431884765625,0.08830591429686879,0.2955,-0.708,0.14690022292068816,1.0034999999999998,2.0158433738088717,0.34945688413373577,-0.04034626824867771,1.1759061537383735,2.368614401138495,1932,2003.11.23.11.36.56,89.56400742115028,False,0.08917042385008428
